0.0414975,0.134196,0.227211,0.261417,0.177546,0.0802257,0.033935,0.0171364,0.0120204,0.0148145
0.0376971,0.121177,0.201196,0.244141,0.190505,0.0997947,0.0472039,0.0251841,0.0169031,0.0161984
0.0346223,0.0999574,0.175525,0.222391,0.195333,0.125703,0.068,0.0373176,0.0235532,0.0175973
0.0320901,0.0797616,0.145132,0.196195,0.190395,0.149753,0.0975818,0.0557816,0.0339257,0.0193842
0.0296992,0.0609849,0.1113,0.165003,0.181195,0.168959,0.133524,0.0820394,0.0463428,0.0209527
0.0267311,0.044265,0.0761532,0.1252,0.16552,0.184426,0.172722,0.118869,0.0636821,0.0224306
0.0238407,0.0320556,0.0517972,0.0902522,0.14408,0.193104,0.203755,0.153293,0.0831612,0.0246617
0.020708,0.0225287,0.0349296,0.0638661,0.121198,0.195775,0.22899,0.181963,0.102192,0.0278496
0.0182254,0.0162409,0.0236073,0.0444891,0.0962146,0.188946,0.250468,0.208858,0.120479,0.0324715
0.0168521,0.0118481,0.015655,0.0312846,0.0757797,0.173756,0.26502,0.237915,0.133519,0.0383703
0.017672,0.0103138,0.0112307,0.0241344,0.062253,0.159364,0.268729,0.262483,0.137591,0.0462282
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0476608,0.145305,0.25577,0.266628,0.159947,0.0636494,0.0247916,0.0115088,0.00929343,0.0154457
0.0414173,0.134093,0.227279,0.261475,0.17769,0.0802662,0.0339168,0.0171031,0.0119808,0.0147786
0.0376277,0.121097,0.201246,0.24422,0.190629,0.0998377,0.0471823,0.0251452,0.0168552,0.0161589
0.0345649,0.0999066,0.175559,0.222476,0.19544,0.125757,0.0679738,0.0372615,0.0234941,0.0175658
0.03204,0.0797168,0.145154,0.196286,0.190497,0.149814,0.0975601,0.0557172,0.0338583,0.0193575
0.0296543,0.0609276,0.111277,0.165049,0.181282,0.169042,0.13355,0.0820003,0.0462872,0.0209305
0.0266956,0.04423,0.0761552,0.125274,0.165622,0.184494,0.172722,0.1188,0.063602,0.0224054
0.0238024,0.0320019,0.0517477,0.0902377,0.144133,0.193191,0.203822,0.153306,0.0831184,0.0246399
0.0206736,0.0224906,0.0348933,0.0638499,0.121238,0.195848,0.229043,0.18198,0.102152,0.0278315
0.0181963,0.0162132,0.0235806,0.0444683,0.0962256,0.189,0.250519,0.208899,0.12044,0.032458
0.0168322,0.0118284,0.0156322,0.0312647,0.0757782,0.173786,0.265048,0.237983,0.133485,0.0383621
0.0176641,0.0103072,0.0112226,0.0241352,0.0622731,0.159432,0.268739,0.262513,0.137478,0.0462349
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0475986,0.145121,0.255795,0.266691,0.160125,0.0636966,0.0247937,0.0114918,0.0092685,0.0154188
0.0413352,0.133987,0.227348,0.261534,0.177838,0.0803085,0.0338985,0.017069,0.0119402,0.0147418
0.0375556,0.121014,0.201298,0.244302,0.190759,0.0998831,0.04716,0.0251049,0.0168056,0.0161179
0.0345042,0.0998515,0.175593,0.222564,0.195554,0.125817,0.0679476,0.0372034,0.0234325,0.0175326
0.0319857,0.079666,0.145174,0.19638,0.190607,0.149881,0.0975403,0.05565,0.0337869,0.0193289
0.0296048,0.0608624,0.111248,0.165096,0.181376,0.169134,0.133584,0.0819612,0.046228,0.0209064
0.0266558,0.0441882,0.0761499,0.125345,0.16573,0.184571,0.172731,0.118733,0.0635183,0.022378
0.0237608,0.031942,0.0516903,0.090215,0.144185,0.193287,0.2039,0.153326,0.0830769,0.0246171
0.0206371,0.0224492,0.0348524,0.063828,0.121274,0.195923,0.229103,0.182004,0.102116,0.0278136
0.018166,0.0161833,0.0235508,0.0444428,0.0962309,0.189051,0.250577,0.208949,0.120404,0.0324462
0.0168123,0.0118076,0.0156072,0.0312414,0.0757715,0.17381,0.265077,0.238062,0.133454,0.0383565
0.0176573,0.010301,0.011214,0.0241353,0.0622919,0.159498,0.268748,0.262549,0.137359,0.0462457
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.047536,0.144932,0.25582,0.266754,0.160307,0.0637456,0.0247961,0.0114746,0.00924331,0.0153917
0.0412513,0.133877,0.227419,0.261594,0.177989,0.0803528,0.03388,0.0170342,0.0118988,0.0147042
0.037481,0.120926,0.201351,0.244387,0.190894,0.0999306,0.0471372,0.0250633,0.0167544,0.0160754
0.0344401,0.0997917,0.175628,0.222655,0.195674,0.125881,0.0679215,0.0371433,0.0233683,0.0174977
0.0319269,0.0796088,0.145192,0.196479,0.190725,0.149957,0.0975225,0.0555801,0.0337114,0.0192981
0.0295503,0.0607889,0.111211,0.165144,0.181477,0.169237,0.133625,0.0819218,0.0461648,0.0208802
0.0266115,0.0441392,0.076137,0.125413,0.165844,0.184658,0.172749,0.118668,0.0634306,0.0223481
0.0237156,0.0318758,0.0516249,0.0901841,0.144235,0.19339,0.203989,0.153356,0.0830365,0.0245932
0.0205984,0.0224044,0.0348068,0.0638005,0.121306,0.196001,0.22917,0.182035,0.102082,0.0277959
0.0181345,0.0161512,0.0235178,0.0444126,0.0962304,0.189097,0.250642,0.209007,0.120371,0.032436
0.0167925,0.0117858,0.0155798,0.0312147,0.0757594,0.173826,0.265108,0.238152,0.133427,0.0383536
0.0176518,0.010295,0.0112048,0.0241347,0.0623093,0.159562,0.268756,0.262591,0.137235,0.0462607
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0474732,0.144738,0.255844,0.266817,0.160492,0.0637963,0.0247989,0.0114572,0.00921794,0.0153646
0.0411657,0.133763,0.22749,0.261656,0.178144,0.0803989,0.0338614,0.0169987,0.0118565,0.0146658
0.0374039,0.120835,0.201405,0.244475,0.191034,0.0999804,0.0471138,0.0250203,0.0167015,0.0160314
0.0343726,0.0997272,0.175662,0.222749,0.195801,0.12595,0.0678956,0.0370812,0.0233013,0.0174611
0.0318633,0.0795449,0.145208,0.196581,0.190851,0.150041,0.0975069,0.0555072,0.0336315,0.0192652
0.0294907,0.0607069,0.111168,0.165193,0.181587,0.169351,0.133674,0.0818819,0.0460972,0.0208517
0.0265623,0.0440826,0.0761161,0.12548,0.165966,0.184757,0.172777,0.118606,0.0633388,0.0223158
0.0236668,0.031803,0.0515513,0.0901448,0.144284,0.193502,0.20409,0.153393,0.0829972,0.0245683
0.0205577,0.0223563,0.0347566,0.0637675,0.121335,0.19608,0.229245,0.182072,0.102052,0.0277783
0.018102,0.0161171,0.0234816,0.0443777,0.096224,0.18914,0.250713,0.209075,0.120342,0.0324276
0.0167728,0.011763,0.0155503,0.0311846,0.0757418,0.173835,0.265141,0.238254,0.133405,0.0383536
0.0170397,0.0100048,0.0111976,0.0246725,0.0641107,0.163182,0.269088,0.261623,0.133829,0.0452532
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0474105,0.14454,0.255867,0.26688,0.160682,0.0638485,0.0248021,0.0114398,0.00919245,0.0153375
0.0410786,0.133646,0.227563,0.261718,0.178302,0.0804469,0.0338427,0.0169626,0.0118134,0.0146268
0.0373243,0.12074,0.201461,0.244565,0.191179,0.100032,0.0470897,0.024976,0.0166469,0.015986
0.0343016,0.0996578,0.175696,0.222846,0.195934,0.126024,0.0678698,0.0370169,0.0232317,0.0174227
0.0317948,0.0794738,0.145221,0.196688,0.190985,0.150135,0.0974936,0.0554312,0.033547,0.01923
0.0294255,0.0606157,0.111117,0.165243,0.181705,0.169477,0.13373,0.0818409,0.0460248,0.0208207
0.026508,0.0440179,0.0760867,0.125544,0.166095,0.184867,0.172814,0.118545,0.0632422,0.0222807
0.0236143,0.0317237,0.0514693,0.0900969,0.144331,0.193623,0.204202,0.153439,0.0829589,0.0245422
0.0205148,0.0223049,0.0347019,0.0637288,0.121359,0.196162,0.229328,0.182115,0.102025,0.0277609
0.0180684,0.0160809,0.0234422,0.044338,0.0962116,0.189179,0.250791,0.209152,0.120315,0.0324209
0.0167534,0.0117392,0.0155185,0.0311509,0.0757183,0.173836,0.265174,0.238366,0.133386,0.0383566
0.0170502,0.010007,0.0111937,0.0246722,0.0641186,0.163201,0.26907,0.261657,0.133744,0.0452867
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0473479,0.144338,0.25589,0.266942,0.160874,0.0639024,0.0248058,0.0114224,0.0091669,0.0153104
0.0409901,0.133525,0.227638,0.261781,0.178463,0.0804967,0.033824,0.0169259,0.0117696,0.0145871
0.0372424,0.120641,0.201519,0.244657,0.191328,0.100086,0.0470651,0.0249303,0.0165907,0.0159392
0.034227,0.0995835,0.17573,0.222946,0.196073,0.126104,0.0678441,0.0369507,0.0231594,0.0173825
0.0317211,0.0793951,0.145232,0.1968,0.191129,0.150238,0.0974828,0.055352,0.0334578,0.0191923
0.0293544,0.0605152,0.111059,0.165295,0.181833,0.169616,0.133795,0.0817986,0.045947,0.020787
0.0264482,0.0439447,0.0760486,0.125605,0.166232,0.18499,0.172862,0.118487,0.0631407,0.0222427
0.0235579,0.0316376,0.051379,0.0900405,0.144377,0.193754,0.204325,0.153493,0.0829214,0.0245149
0.0204699,0.0222504,0.0346428,0.0636847,0.121381,0.196246,0.229418,0.182165,0.102,0.0277437
0.018034,0.0160428,0.0233997,0.0442935,0.0961929,0.189214,0.250877,0.209238,0.120293,0.0324161
0.0167344,0.0117147,0.0154846,0.0311139,0.0756888,0.173829,0.26521,0.238489,0.133373,0.0383627
0.0170623,0.0100097,0.0111895,0.0246716,0.0641261,0.163218,0.26905,0.261696,0.133653,0.0453248
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0472858,0.144132,0.255911,0.267003,0.16107,0.0639577,0.0248098,0.011405,0.00914136,0.0152836
0.0417903,0.135544,0.229841,0.26242,0.176326,0.0782725,0.032838,0.0165199,0.0116806,0.0147678
0.0371581,0.120539,0.201579,0.244753,0.191482,0.100143,0.0470398,0.0248834,0.016533,0.0158909
0.0341488,0.0995041,0.175764,0.223048,0.19622,0.126189,0.0678188,0.0368824,0.0230843,0.0173405
0.031642,0.0793085,0.14524,0.196917,0.191283,0.150351,0.0974747,0.0552697,0.0333636,0.019152
0.029277,0.0604047,0.110994,0.165349,0.181972,0.169767,0.133867,0.0817544,0.0458635,0.0207505
0.0263827,0.0438627,0.0760012,0.125665,0.166378,0.185125,0.17292,0.11843,0.0630336,0.0222015
0.0234976,0.0315448,0.0512802,0.0899753,0.144422,0.193893,0.20446,0.153556,0.0828845,0.0244863
0.020423,0.0221927,0.0345793,0.0636353,0.121398,0.196332,0.229515,0.18222,0.101978,0.0277265
0.0179987,0.0160027,0.0233542,0.0442443,0.096168,0.189244,0.250968,0.209333,0.120274,0.0324132
0.0160409,0.0113021,0.01528,0.031373,0.077275,0.176667,0.265871,0.237908,0.130914,0.0373695
0.0170761,0.0100129,0.011185,0.0246708,0.0641336,0.163233,0.269027,0.26174,0.133554,0.0453675
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0472241,0.143922,0.255932,0.267064,0.161269,0.0640145,0.0248143,0.0113877,0.0091159,0.015257
0.0416937,0.135413,0.229927,0.262489,0.176497,0.0783268,0.0328179,0.0164794,0.0116324,0.0147242
0.0370717,0.120433,0.20164,0.24485,0.19164,0.100201,0.0470139,0.0248351,0.0164737,0.0158413
0.034067,0.0994194,0.175798,0.223154,0.196373,0.12628,0.0677937,0.0368121,0.0230066,0.0172966
0.0315573,0.0792135,0.145244,0.197038,0.191446,0.150474,0.0974695,0.055184,0.0332644,0.0191091
0.0291931,0.0602841,0.110922,0.165407,0.182121,0.169933,0.133948,0.0817082,0.0457737,0.020711
0.0263112,0.0437713,0.0759444,0.125722,0.166533,0.185274,0.17299,0.118376,0.0629207,0.0221571
0.0234334,0.0314452,0.051173,0.0899016,0.144466,0.194042,0.204606,0.153628,0.0828481,0.0244564
0.0203741,0.0221321,0.0345117,0.0635808,0.121413,0.19642,0.229619,0.182282,0.101959,0.0277093
0.0179627,0.0159609,0.0233058,0.0441904,0.0961367,0.189269,0.251066,0.209437,0.120258,0.0324121
0.0160389,0.0112878,0.0152531,0.0313381,0.0772344,0.176609,0.265889,0.238027,0.130928,0.0373941
0.0170916,0.0100167,0.0111802,0.02467,0.0641412,0.163249,0.269001,0.261789,0.133447,0.0454149
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0471632,0.143709,0.255951,0.267123,0.16147,0.0640727,0.0248193,0.0113705,0.00909058,0.0152307
0.0415962,0.13528,0.230015,0.262559,0.176669,0.0783816,0.032797,0.0164381,0.0115834,0.01468
0.0369832,0.120324,0.201702,0.244951,0.191802,0.100262,0.0469875,0.0247856,0.0164129,0.0157904
0.0339817,0.0993293,0.175831,0.223263,0.196533,0.126377,0.067769,0.0367399,0.0229262,0.0172509
0.0314667,0.0791096,0.145246,0.197164,0.19162,0.150609,0.0974676,0.0550951,0.03316,0.0190634
0.0291023,0.0601528,0.110842,0.165468,0.182282,0.170112,0.134036,0.0816593,0.0456772,0.0206682
0.0262334,0.0436704,0.0758779,0.125777,0.166699,0.185437,0.173071,0.118323,0.0628015,0.0221093
0.0233652,0.0313388,0.0510574,0.0898192,0.144509,0.194201,0.204764,0.153707,0.082812,0.0244251
0.0203232,0.0220686,0.0344401,0.0635213,0.121424,0.19651,0.22973,0.182349,0.101941,0.027692
0.0179261,0.0159174,0.0232545,0.044132,0.0960992,0.18929,0.251171,0.20955,0.120247,0.032413
0.0160373,0.0112727,0.0152241,0.0312999,0.0771886,0.176544,0.26591,0.238157,0.130946,0.0374217
0.0171088,0.010021,0.0111752,0.0246692,0.0641491,0.163263,0.268973,0.261842,0.133332,0.045467
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.047103,0.143494,0.255969,0.267181,0.161673,0.0641323,0.0248247,0.0113535,0.00906546,0.0152049
0.0414982,0.135145,0.230107,0.26263,0.176843,0.0784368,0.0327755,0.0163959,0.0115337,0.0146353
0.0368928,0.12021,0.201766,0.245053,0.191969,0.100324,0.0469604,0.0247348,0.0163508,0.0157382
0.0338927,0.0992337,0.175864,0.223374,0.196699,0.126479,0.0677448,0.0366659,0.0228432,0.0172033
0.03137,0.0789964,0.145243,0.197294,0.191804,0.150755,0.0974692,0.0550029,0.0330502,0.0190148
0.0290042,0.0600105,0.110755,0.165532,0.182456,0.170306,0.134133,0.0816074,0.0455735,0.020622
0.026149,0.0435595,0.0758014,0.12583,0.166875,0.185616,0.173164,0.118272,0.0626755,0.0220577
0.0232929,0.0312258,0.0509335,0.0897283,0.144552,0.19437,0.204934,0.153795,0.082776,0.0243923
0.0202703,0.0220024,0.0343649,0.0634573,0.121433,0.196603,0.229847,0.182421,0.101926,0.0276747
0.0178889,0.0158724,0.0232005,0.0440691,0.0960554,0.189306,0.251282,0.209671,0.120239,0.0324157
0.0160361,0.0112566,0.0151928,0.0312584,0.0771377,0.17647,0.265932,0.238297,0.130967,0.0374524
0.0171275,0.0100257,0.0111699,0.0246685,0.0641576,0.163278,0.268941,0.261901,0.133207,0.0455237
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0481459,0.143919,0.258074,0.26714,0.159888,0.0627423,0.02432,0.0111581,0.00911002,0.0155031
0.0413998,0.135009,0.230201,0.262702,0.177016,0.0784922,0.0327533,0.0163529,0.0114834,0.0145903
0.0368005,0.120094,0.201832,0.245158,0.192139,0.100389,0.0469328,0.0246829,0.0162873,0.0156848
0.0338001,0.0991325,0.175896,0.223488,0.196872,0.126588,0.0677213,0.0365901,0.0227577,0.0171539
0.0312672,0.0788735,0.145236,0.19743,0.191999,0.150914,0.0974747,0.0549075,0.0329351,0.0189632
0.0288987,0.059857,0.11066,0.165601,0.182642,0.170516,0.134238,0.0815521,0.0454622,0.0205722
0.0260579,0.0434384,0.0757148,0.125882,0.167062,0.185809,0.173269,0.118222,0.0625423,0.0220024
0.0232165,0.0311062,0.0508014,0.0896291,0.144594,0.19455,0.205114,0.153892,0.0827397,0.0243581
0.0202157,0.0219336,0.0342862,0.0633891,0.121439,0.196699,0.22997,0.182498,0.101912,0.0276571
0.0178513,0.0158259,0.0231439,0.0440019,0.0960054,0.189317,0.251398,0.2098,0.120236,0.0324202
0.0160351,0.0112395,0.0151592,0.0312136,0.0770818,0.176389,0.265956,0.238449,0.130991,0.037486
0.0171478,0.010031,0.0111645,0.0246681,0.0641672,0.163293,0.268907,0.261965,0.133072,0.0455849
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0480743,0.143632,0.258099,0.267207,0.160133,0.0628261,0.0243331,0.011141,0.00908198,0.0154733
0.0413013,0.13487,0.230298,0.262775,0.17719,0.0785477,0.0327304,0.0163092,0.0114325,0.014545
0.0367066,0.119974,0.201899,0.245265,0.192313,0.100455,0.0469047,0.0246299,0.0162226,0.0156302
0.033704,0.0990255,0.175927,0.223604,0.197052,0.126703,0.0676984,0.0365126,0.0226697,0.0171026
0.0311579,0.0787405,0.145225,0.197569,0.192205,0.151085,0.0974845,0.054809,0.0328146,0.0189085
0.0287854,0.059692,0.110558,0.165675,0.182842,0.170741,0.134351,0.0814929,0.0453429,0.0205186
0.0259598,0.043307,0.0756181,0.125932,0.167261,0.186018,0.173387,0.118173,0.0624014,0.021943
0.0231362,0.0309803,0.0506615,0.0895218,0.144636,0.194739,0.205305,0.153996,0.0827029,0.0243223
0.0201591,0.0218626,0.0342045,0.0633172,0.121444,0.196797,0.230098,0.182579,0.101899,0.027639
0.0178133,0.0157781,0.023085,0.0439306,0.0959494,0.189324,0.251521,0.209937,0.120236,0.0324264
0.0160343,0.0112215,0.0151234,0.0311656,0.0770213,0.1763,0.265982,0.238611,0.131019,0.0375222
0.0171695,0.0100366,0.0111588,0.0246683,0.0641783,0.163309,0.268869,0.262033,0.132926,0.0456503
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0480048,0.143339,0.258125,0.267272,0.160379,0.0629105,0.0243465,0.011124,0.00905425,0.0154442
0.0412028,0.134731,0.230398,0.262849,0.177364,0.0786031,0.0327069,0.0162648,0.0113811,0.0144996
0.0366111,0.11985,0.201967,0.245374,0.19249,0.100523,0.046876,0.0245759,0.0161567,0.0155746
0.0336043,0.0989127,0.175958,0.223723,0.197239,0.126824,0.0676763,0.0364337,0.0225794,0.0170494
0.0310422,0.0785967,0.145209,0.197713,0.192422,0.15127,0.097499,0.0547077,0.0326887,0.0188508
0.0286642,0.0595153,0.110449,0.165754,0.183057,0.170983,0.134472,0.0814295,0.0452153,0.0204611
0.0258547,0.0431651,0.0755111,0.125981,0.167472,0.186243,0.173516,0.118125,0.0622525,0.0218796
0.0230518,0.0308481,0.0505138,0.0894065,0.144677,0.194939,0.205506,0.154107,0.0826654,0.024285
0.0201008,0.0217894,0.03412,0.0632422,0.121448,0.196898,0.230231,0.182663,0.101887,0.0276205
0.0177751,0.0157292,0.0230238,0.0438555,0.0958876,0.189326,0.251648,0.210081,0.120239,0.0324343
0.0160336,0.0112024,0.0150855,0.0311146,0.0769566,0.176205,0.26601,0.238783,0.131048,0.0375609
0.0171923,0.0100426,0.011153,0.0246692,0.0641916,0.163329,0.268829,0.262106,0.132768,0.0457197
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0479376,0.143043,0.258153,0.267336,0.160626,0.0629953,0.0243602,0.0111072,0.00902692,0.015416
0.0411048,0.13459,0.2305,0.262923,0.177537,0.0786582,0.0326828,0.0162198,0.0113295,0.0144541
0.0365143,0.119724,0.202037,0.245485,0.192671,0.100593,0.0468469,0.0245208,0.0160898,0.015518
0.0335012,0.0987939,0.175987,0.223843,0.197432,0.126952,0.0676553,0.0363535,0.0224869,0.0169945
0.0309199,0.078442,0.145187,0.197862,0.192651,0.151469,0.0975186,0.0546037,0.0325576,0.0187898
0.0285349,0.059327,0.110333,0.165839,0.183286,0.17124,0.134601,0.0813615,0.0450791,0.0203996
0.0257424,0.0430126,0.075394,0.126029,0.167696,0.186484,0.173657,0.118078,0.0620953,0.0218119
0.0229635,0.0307099,0.0503589,0.0892836,0.14472,0.195149,0.205717,0.154226,0.0826268,0.024246
0.0200408,0.0217143,0.0340333,0.0631647,0.121451,0.197002,0.230368,0.18275,0.101874,0.0276012
0.0171752,0.0153046,0.0227844,0.0440567,0.097332,0.191254,0.252091,0.209714,0.118486,0.0318031
0.0160327,0.0111823,0.0150455,0.0310609,0.076888,0.176104,0.266041,0.238964,0.131079,0.0376017
0.0172161,0.0100488,0.0111472,0.0246711,0.0642076,0.163351,0.268785,0.262184,0.132596,0.0457924
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.047873,0.142742,0.258181,0.267398,0.160872,0.0630804,0.024374,0.0110905,0.00900005,0.0153888
0.0410074,0.134449,0.230605,0.262998,0.177708,0.078713,0.0326581,0.0161742,0.0112775,0.0144086
0.0364162,0.119594,0.202108,0.245598,0.192854,0.100665,0.0468174,0.0244649,0.016022,0.0154605
0.0333947,0.0986689,0.176015,0.223966,0.197632,0.127086,0.0676354,0.036272,0.0223923,0.0169378
0.0307909,0.0782758,0.145159,0.198013,0.192891,0.151682,0.0975437,0.0544973,0.0324213,0.0187256
0.0283975,0.0591269,0.110209,0.16593,0.183529,0.171514,0.134737,0.0812883,0.044934,0.020334
0.0256229,0.0428497,0.0752671,0.126077,0.167932,0.186741,0.173811,0.11803,0.0619293,0.02174
0.0228713,0.0305661,0.0501969,0.0891533,0.144762,0.195369,0.205938,0.154352,0.0825869,0.0242053
0.0194482,0.0209898,0.0331586,0.0622478,0.121128,0.198232,0.231778,0.183769,0.101875,0.0273735
